date,Open,High,Low,Close,Volume
2024-12-19 10:19:00-05:00,223.7100067138672,224.9615020751953,223.5200042724609,224.63999938964844,163680
2024-12-19 10:20:00-05:00,224.7082061767578,224.7082061767578,224.1000061035156,224.2100067138672,65113
2024-12-19 10:21:00-05:00,224.2100067138672,224.4600067138672,224.1300048828125,224.41000366210935,22091
2024-12-19 10:22:00-05:00,224.1450042724609,224.1450042724609,223.82000732421875,223.91879272460935,208598
2024-12-19 10:23:00-05:00,223.875,224.0500030517578,223.63999938964844,223.88999938964844,129918
2024-12-19 10:24:00-05:00,223.8800048828125,224.4199981689453,223.7400054931641,223.9600067138672,72735
2024-12-19 10:25:00-05:00,223.9868011474609,224.6562957763672,223.7209930419922,224.5500030517578,82871
2024-12-19 10:26:00-05:00,224.6179962158203,224.6999969482422,224.01730346679688,224.1100006103516,67712
2024-12-19 10:27:00-05:00,224.00999450683597,224.17999267578125,222.8800048828125,222.9199981689453,78353
2024-12-19 10:28:00-05:00,223.0,223.0,222.0200042724609,222.0200042724609,99185
2024-12-19 10:29:00-05:00,222.08999633789065,222.2393035888672,221.6499938964844,221.75999450683597,123586
2024-12-19 10:30:00-05:00,221.75,222.1300048828125,221.3300018310547,221.5500030517578,138986
2024-12-19 10:31:00-05:00,221.4199981689453,221.5,220.8000030517578,221.4295959472656,148077
2024-12-19 10:32:00-05:00,221.3300018310547,221.875,221.00999450683597,221.7899932861328,133875
2024-12-19 10:33:00-05:00,221.87989807128903,221.8800048828125,221.0,221.0850067138672,99155
2024-12-19 10:34:00-05:00,221.0800018310547,221.3600006103516,220.9199981689453,221.1499938964844,109242
2024-12-19 10:35:00-05:00,221.13499450683597,221.44000244140625,220.8999938964844,221.13999938964844,121404
2024-12-19 10:36:00-05:00,221.19000244140625,221.47999572753903,220.8000030517578,220.88499450683597,133456
2024-12-19 10:37:00-05:00,220.9600067138672,221.9600067138672,220.94500732421875,221.92999267578125,116935
2024-12-19 10:38:00-05:00,221.86509704589844,222.22999572753903,221.82009887695312,222.05999755859372,81126
2024-12-19 10:39:00-05:00,222.05999755859372,222.05999755859372,221.4199981689453,221.47999572753903,97539
2024-12-19 10:40:00-05:00,221.55999755859372,221.9499969482422,221.17999267578125,221.63009643554688,90918
2024-12-19 10:41:00-05:00,221.6219024658203,221.7100067138672,220.83999633789065,220.92999267578125,110222
2024-12-19 10:42:00-05:00,220.9600067138672,221.47999572753903,220.8500061035156,221.3822021484375,175694
2024-12-19 10:43:00-05:00,221.37669372558597,221.8128967285156,221.2100067138672,221.4499969482422,86583
2024-12-19 10:44:00-05:00,221.25,221.47999572753903,221.0,221.47999572753903,126732
2024-12-19 10:45:00-05:00,221.40499877929688,221.9199981689453,221.3600006103516,221.8800048828125,76074
2024-12-19 10:46:00-05:00,221.8000030517578,222.1199951171875,221.41000366210935,222.05999755859372,84107
2024-12-19 10:47:00-05:00,222.05999755859372,222.3000030517578,221.16000366210935,221.47000122070312,82444
2024-12-19 10:48:00-05:00,221.5301971435547,221.8000030517578,221.16000366210935,221.47000122070312,70361
2024-12-19 10:49:00-05:00,221.5500030517578,222.5399932861328,221.44000244140625,222.43499755859372,120509
2024-12-19 10:50:00-05:00,222.50840759277344,222.9900054931641,222.1750030517578,222.8350067138672,114352
2024-12-19 10:51:00-05:00,222.72999572753903,222.92990112304688,221.58999633789065,221.7400054931641,83977
2024-12-19 10:52:00-05:00,221.7100067138672,221.82000732421875,221.0,221.2400054931641,155015
2024-12-19 10:53:00-05:00,221.10069274902344,221.79840087890625,220.6100006103516,221.63999938964844,124045
2024-12-19 10:54:00-05:00,221.6493988037109,221.90499877929688,221.57000732421875,221.7899932861328,48121
2024-12-19 10:55:00-05:00,221.8600006103516,222.0099029541016,221.6300048828125,221.83999633789065,50419
2024-12-19 10:56:00-05:00,221.75,221.75,221.05999755859372,221.33999633789065,75179
2024-12-19 10:57:00-05:00,221.25,222.0,221.1100006103516,221.72999572753903,80667
2024-12-19 10:58:00-05:00,221.82000732421875,222.2400054931641,221.7050018310547,222.0500030517578,58618
2024-12-19 10:59:00-05:00,222.00999450683597,222.22999572753903,221.82000732421875,221.9900054931641,59258
2024-12-19 11:00:00-05:00,221.91000366210935,222.3300018310547,221.88999938964844,222.2700042724609,72494
2024-12-19 11:01:00-05:00,222.2700042724609,222.32000732421875,221.6499938964844,221.75999450683597,54840
2024-12-19 11:02:00-05:00,221.67999267578125,221.77999877929688,221.1999969482422,221.26499938964844,50063
2024-12-19 11:03:00-05:00,221.3000030517578,221.5399932861328,221.1300048828125,221.22999572753903,92145
2024-12-19 11:04:00-05:00,221.19500732421875,221.33990478515625,220.97999572753903,221.19500732421875,38739
2024-12-19 11:05:00-05:00,221.1499938964844,221.38999938964844,221.02999877929688,221.02999877929688,33373
2024-12-19 11:06:00-05:00,221.0399932861328,221.19000244140625,220.7530059814453,221.0200042724609,73194
2024-12-19 11:07:00-05:00,221.05999755859372,221.10989379882807,220.1999969482422,220.27999877929688,88963
2024-12-19 11:08:00-05:00,,,,,0
2024-12-19 11:09:00-05:00,220.5200042724609,220.52999877929688,220.2899932861328,220.4949951171875,146910
2024-12-19 11:10:00-05:00,220.5,220.94000244140625,220.47000122070312,220.591796875,50748
2024-12-19 11:11:00-05:00,220.52999877929688,220.63999938964844,220.25,220.5493927001953,41832
2024-12-19 11:12:00-05:00,220.6150054931641,221.08270263671875,220.6150054931641,220.7769927978516,41288
2024-12-19 11:13:00-05:00,220.82000732421875,221.08990478515625,220.67999267578125,221.0,41244
2024-12-19 11:14:00-05:00,221.01499938964844,221.0841064453125,220.68499755859372,221.07000732421875,48966
2024-12-19 11:15:00-05:00,221.1177978515625,221.92999267578125,221.06500244140625,221.92999267578125,87134
2024-12-19 11:16:00-05:00,221.9149932861328,222.0124969482422,221.47000122070312,222.0124969482422,73279
2024-12-19 11:17:00-05:00,222.02999877929688,222.1320037841797,221.82000732421875,222.10040283203125,61960
2024-12-19 11:18:00-05:00,222.06500244140625,222.1699981689453,221.5,221.6000061035156,51518
2024-12-19 11:19:00-05:00,221.6000061035156,221.7700042724609,221.3300018310547,221.44000244140625,39270
2024-12-19 11:20:00-05:00,221.4499969482422,222.01840209960935,221.3999938964844,221.9600067138672,565497
2024-12-19 11:21:00-05:00,221.9199981689453,222.2899932861328,221.85499572753903,222.1649932861328,74587
2024-12-19 11:22:00-05:00,222.1999969482422,222.57000732421875,221.97999572753903,222.5399932861328,56766
2024-12-19 11:23:00-05:00,222.5800018310547,223.0749969482422,222.5449981689453,223.0,80494
2024-12-19 11:24:00-05:00,223.0399932861328,223.0749969482422,222.65499877929688,222.65499877929688,61653
2024-12-19 11:25:00-05:00,222.63999938964844,223.0,222.5449981689453,222.9499969482422,52646
2024-12-19 11:26:00-05:00,223.0,223.0500030517578,222.6000061035156,222.63999938964844,57882
2024-12-19 11:27:00-05:00,222.6300048828125,222.6999969482422,222.32000732421875,222.625,60297
2024-12-19 11:28:00-05:00,222.6499938964844,222.86219787597656,222.25,222.75999450683597,85976
2024-12-19 11:29:00-05:00,222.7743988037109,222.7743988037109,222.3300018310547,222.3300018310547,34342
2024-12-19 11:30:00-05:00,222.19000244140625,222.5399932861328,221.94000244140625,222.360107421875,85845
2024-12-19 11:31:00-05:00,222.3600006103516,222.5800018310547,222.30999755859372,222.50120544433597,44401
2024-12-19 11:32:00-05:00,222.4850006103516,222.63999938964844,222.3000030517578,222.375,48799
2024-12-19 11:33:00-05:00,222.375,222.375,221.55999755859372,221.55999755859372,76900
2024-12-19 11:34:00-05:00,221.55999755859372,221.6100006103516,221.25999450683597,221.50999450683597,58895
2024-12-19 11:35:00-05:00,221.5500030517578,221.5500030517578,220.6000061035156,220.82000732421875,101289
2024-12-19 11:36:00-05:00,220.82000732421875,221.3249969482422,220.6649932861328,221.2550048828125,53585
2024-12-19 11:37:00-05:00,221.2949981689453,221.7100067138672,221.1100006103516,221.69500732421875,89478
2024-12-19 11:38:00-05:00,221.7100067138672,221.93490600585935,221.58999633789065,221.6100006103516,51420
2024-12-19 11:39:00-05:00,221.58999633789065,222.27999877929688,221.5399932861328,222.1300048828125,75072
2024-12-19 11:40:00-05:00,222.1699981689453,222.3999938964844,221.7458038330078,221.8338928222656,58075
2024-12-19 11:41:00-05:00,221.7400054931641,221.7700042724609,221.3000030517578,221.44000244140625,74001
2024-12-19 11:42:00-05:00,221.2700042724609,221.41000366210935,221.10009765625,221.2899932861328,65972
2024-12-19 11:43:00-05:00,221.3000030517578,221.7100067138672,221.2700042724609,221.38999938964844,81869
2024-12-19 11:44:00-05:00,221.3249969482422,221.47999572753903,221.2100067138672,221.22999572753903,46535
2024-12-19 11:45:00-05:00,221.2700042724609,221.2700042724609,220.6000061035156,220.66000366210935,47402
2024-12-19 11:46:00-05:00,220.6199951171875,220.9499969482422,220.6199951171875,220.8999938964844,62017
2024-12-19 11:47:00-05:00,220.95880126953125,221.1999969482422,220.75999450683597,220.97999572753903,49494
2024-12-19 11:48:00-05:00,221.0200042724609,221.1945953369141,220.66000366210935,220.75999450683597,39576
2024-12-19 11:49:00-05:00,220.69500732421875,220.78990173339844,220.3999938964844,220.60499572753903,76621
2024-12-19 11:50:00-05:00,220.55999755859372,220.6699981689453,220.3000030517578,220.34500122070312,50662
2024-12-19 11:51:00-05:00,220.3000030517578,220.6000061035156,220.27999877929688,220.47000122070312,49170
2024-12-19 11:52:00-05:00,220.5,220.69000244140625,220.3800048828125,220.5,40019
2024-12-19 11:53:00-05:00,220.5475006103516,220.5475006103516,220.0200042724609,220.42999267578125,77262
2024-12-19 11:54:00-05:00,220.44000244140625,220.5,220.0200042724609,220.1000061035156,48529
2024-12-19 11:55:00-05:00,220.1000061035156,220.4499969482422,220.1000061035156,220.44000244140625,62179
2024-12-19 11:56:00-05:00,220.4600067138672,221.0,220.4499969482422,220.92999267578125,63976
2024-12-19 11:57:00-05:00,220.8000030517578,220.9600067138672,220.2899932861328,220.32000732421875,44772
2024-12-19 11:58:00-05:00,220.29010009765625,220.43310546875,220.1000061035156,220.43310546875,50555
2024-12-19 11:59:00-05:00,220.4499969482422,220.4900054931641,220.0800018310547,220.2400054931641,70965
2024-12-19 12:00:00-05:00,220.26339721679688,220.26339721679688,219.8000030517578,219.8650054931641,152958
2024-12-19 12:01:00-05:00,219.82000732421875,219.8650054931641,219.3300018310547,219.3699951171875,81833
2024-12-19 12:02:00-05:00,219.3500061035156,219.75,219.3000030517578,219.3271942138672,50745
2024-12-19 12:03:00-05:00,219.25,219.30999755859372,219.1000061035156,219.21499633789065,65038
2024-12-19 12:04:00-05:00,219.2400054931641,219.3699951171875,219.0399932861328,219.310302734375,83525
2024-12-19 12:05:00-05:00,219.38999938964844,219.6360015869141,219.125,219.125,167158
2024-12-19 12:06:00-05:00,219.0800018310547,219.59500122070312,219.02040100097656,219.5249938964844,52393
2024-12-19 12:07:00-05:00,219.47000122070312,219.5800018310547,219.1300048828125,219.16000366210935,64792
2024-12-19 12:08:00-05:00,219.19500732421875,219.2400054931641,219.0200042724609,219.1499938964844,52663
2024-12-19 12:09:00-05:00,219.1499938964844,219.5500030517578,219.1100006103516,219.4499969482422,68926
2024-12-19 12:10:00-05:00,219.4499969482422,219.50970458984372,218.8800048828125,219.1100006103516,90699
2024-12-19 12:11:00-05:00,219.0800018310547,219.2899932861328,219.0500030517578,219.2350006103516,29813
2024-12-19 12:12:00-05:00,219.2700042724609,219.4499969482422,219.0399932861328,219.3500061035156,60007
2024-12-19 12:13:00-05:00,219.32000732421875,219.34689331054688,219.05999755859372,219.0601043701172,26913
2024-12-19 12:14:00-05:00,219.10499572753903,219.10499572753903,218.7899932861328,218.8600006103516,91449
2024-12-19 12:15:00-05:00,218.83999633789065,219.3000030517578,218.83999633789065,219.1199951171875,72512
2024-12-19 12:16:00-05:00,219.0800018310547,219.0800018310547,218.66000366210935,218.7749938964844,71358
2024-12-19 12:17:00-05:00,218.7749938964844,218.9600067138672,218.610107421875,218.9600067138672,68938
2024-12-19 12:18:00-05:00,218.94500732421875,219.0,218.6199951171875,218.6999053955078,44007
2024-12-19 12:19:00-05:00,218.72999572753903,218.77999877929688,218.33999633789065,218.41929626464844,69992
2024-12-19 12:20:00-05:00,218.3699951171875,218.5800018310547,218.2700042724609,218.3600006103516,62068
2024-12-19 12:21:00-05:00,218.375,218.4199981689453,218.1499938964844,218.19000244140625,49477
2024-12-19 12:22:00-05:00,218.2613983154297,218.4149932861328,218.05999755859372,218.1864013671875,67644
2024-12-19 12:23:00-05:00,218.19500732421875,218.57000732421875,218.1100006103516,218.4199981689453,53291
2024-12-19 12:24:00-05:00,218.47000122070312,218.57000732421875,218.25,218.4900054931641,55011
2024-12-19 12:25:00-05:00,218.4947967529297,218.75999450683597,218.3125,218.72000122070312,55460
2024-12-19 12:26:00-05:00,218.7241973876953,218.75999450683597,218.2899932861328,218.3300018310547,42972
2024-12-19 12:27:00-05:00,218.32000732421875,218.58999633789065,218.3000946044922,218.3623046875,46003
2024-12-19 12:28:00-05:00,218.3363037109375,218.3800048828125,217.8699951171875,218.02999877929688,120014
2024-12-19 12:29:00-05:00,218.0,218.7100067138672,217.8699951171875,218.6999969482422,67332
2024-12-19 12:30:00-05:00,218.67999267578125,219.08999633789065,218.3000030517578,218.4199981689453,49556
2024-12-19 12:31:00-05:00,218.47999572753903,218.64979553222656,218.12159729003903,218.28250122070312,50221
2024-12-19 12:32:00-05:00,218.30999755859372,218.4600067138672,218.22999572753903,218.30499267578125,38708
2024-12-19 12:33:00-05:00,218.43499755859372,218.8699951171875,218.43499755859372,218.75999450683597,48638
2024-12-19 12:34:00-05:00,218.77099609375,219.0,218.63999938964844,218.8699951171875,42044
2024-12-19 12:35:00-05:00,218.8000030517578,219.0,218.63999938964844,218.8500061035156,39733
2024-12-19 12:36:00-05:00,218.83999633789065,218.8800048828125,218.6199951171875,218.6999969482422,28192
2024-12-19 12:37:00-05:00,218.6199951171875,218.6699981689453,218.17999267578125,218.3650054931641,38317
2024-12-19 12:38:00-05:00,218.3500061035156,218.5200042724609,218.05999755859372,218.1999969482422,40451
2024-12-19 12:39:00-05:00,218.1999969482422,218.7700042724609,218.1999969482422,218.7400054931641,55730
2024-12-19 12:40:00-05:00,218.69000244140625,219.07000732421875,218.56500244140625,218.57000732421875,31166
2024-12-19 12:41:00-05:00,218.5200042724609,218.5469970703125,217.8600006103516,217.94000244140625,78978
2024-12-19 12:42:00-05:00,217.96820068359372,218.2285003662109,217.83999633789065,218.2285003662109,176764
2024-12-19 12:43:00-05:00,218.19000244140625,218.46290588378903,218.0399932861328,218.08999633789065,27491
2024-12-19 12:44:00-05:00,218.1300048828125,218.1300048828125,217.8300018310547,217.9900054931641,40983
2024-12-19 12:45:00-05:00,218.05999755859372,218.1750030517578,217.77999877929688,218.0399932861328,47695
2024-12-19 12:46:00-05:00,218.0540008544922,218.4774932861328,217.97999572753903,218.4774932861328,39120
2024-12-19 12:47:00-05:00,218.4001007080078,218.62989807128903,218.38999938964844,218.50999450683597,59605
2024-12-19 12:48:00-05:00,218.44000244140625,218.83999633789065,218.3000030517578,218.82000732421875,43738
2024-12-19 12:49:00-05:00,218.78909301757807,218.82000732421875,218.44000244140625,218.44000244140625,29356
2024-12-19 12:50:00-05:00,218.3999938964844,218.47999572753903,218.27999877929688,218.3600006103516,39670
2024-12-19 12:51:00-05:00,218.3999938964844,218.52999877929688,218.25,218.3600006103516,46983
2024-12-19 12:52:00-05:00,218.4199981689453,218.7400054931641,218.4149932861328,218.5200042724609,57201
2024-12-19 12:53:00-05:00,218.5200042724609,219.07809448242188,218.50999450683597,218.9900054931641,45668
2024-12-19 12:54:00-05:00,219.02999877929688,219.6300048828125,219.02999877929688,219.52999877929688,77609
2024-12-19 12:55:00-05:00,219.4949951171875,220.1999969482422,219.4949951171875,219.8600006103516,84897
2024-12-19 12:56:00-05:00,219.8800048828125,220.15049743652344,219.75,220.1000061035156,53634
2024-12-19 12:57:00-05:00,220.08360290527344,220.32000732421875,220.0249938964844,220.2400054931641,38411
2024-12-19 12:58:00-05:00,220.2250061035156,220.58819580078125,220.2250061035156,220.3999938964844,77717
2024-12-19 12:59:00-05:00,220.38499450683597,220.6199951171875,220.3300018310547,220.52999877929688,83129
2024-12-19 13:00:00-05:00,220.52999877929688,220.52999877929688,219.6300048828125,219.6300048828125,78990
2024-12-19 13:01:00-05:00,219.6199951171875,219.7700042724609,219.3625030517578,219.67999267578125,41855
2024-12-19 13:02:00-05:00,219.67999267578125,219.8500061035156,219.4300994873047,219.6300048828125,37365
2024-12-19 13:03:00-05:00,219.67999267578125,219.67999267578125,219.40130615234372,219.50999450683597,49598
2024-12-19 13:04:00-05:00,219.5050048828125,219.66000366210935,219.4499969482422,219.63499450683597,45811
2024-12-19 13:05:00-05:00,219.66000366210935,219.8300018310547,219.3699951171875,219.7700042724609,37772
2024-12-19 13:06:00-05:00,219.81500244140625,220.1300048828125,219.75,219.91000366210935,36231
2024-12-19 13:07:00-05:00,219.9362030029297,220.57000732421875,219.91000366210935,220.50999450683597,46845
2024-12-19 13:08:00-05:00,220.5500030517578,220.7100067138672,220.1199951171875,220.22000122070312,49519
2024-12-19 13:09:00-05:00,220.2050018310547,221.0200042724609,220.2050018310547,220.88499450683597,64910
2024-12-19 13:10:00-05:00,220.83999633789065,221.13999938964844,220.66000366210935,220.69000244140625,48845
2024-12-19 13:11:00-05:00,220.69000244140625,221.38999938964844,220.6699981689453,221.3287048339844,76921
2024-12-19 13:12:00-05:00,221.3300018310547,221.5854949951172,221.3000030517578,221.3350067138672,70598
2024-12-19 13:13:00-05:00,221.3300018310547,221.3300018310547,220.8500061035156,220.9499969482422,93465
2024-12-19 13:14:00-05:00,220.94859313964844,221.0800018310547,220.8101043701172,220.8800048828125,108359
2024-12-19 13:15:00-05:00,220.9199981689453,220.94000244140625,220.7100067138672,220.84500122070312,47137
2024-12-19 13:16:00-05:00,220.84500122070312,221.07000732421875,220.8000030517578,220.97000122070312,48068
2024-12-19 13:17:00-05:00,220.95779418945312,220.95779418945312,220.47000122070312,220.7198944091797,39983
2024-12-19 13:18:00-05:00,220.63999938964844,220.7299041748047,220.3625030517578,220.6699981689453,35257
2024-12-19 13:19:00-05:00,220.63499450683597,220.9095001220703,220.5800018310547,220.9095001220703,28900
2024-12-19 13:20:00-05:00,220.83999633789065,220.9600067138672,220.63999938964844,220.7949981689453,22861
2024-12-19 13:21:00-05:00,220.8000030517578,220.8137969970703,220.57000732421875,220.6100006103516,22512
2024-12-19 13:22:00-05:00,220.689697265625,220.69000244140625,220.2805938720703,220.3600006103516,27839
2024-12-19 13:23:00-05:00,220.32000732421875,220.69000244140625,220.25999450683597,220.68960571289065,45144
2024-12-19 13:24:00-05:00,220.66000366210935,220.83990478515625,220.6499938964844,220.7760009765625,27676
2024-12-19 13:25:00-05:00,220.7899932861328,221.0050048828125,220.67999267578125,220.94500732421875,38326
2024-12-19 13:26:00-05:00,221.0,221.2917022705078,220.8999938964844,221.17999267578125,75475
2024-12-19 13:27:00-05:00,221.1499938964844,221.5399932861328,221.1499938964844,221.4315948486328,50898
2024-12-19 13:28:00-05:00,221.5,221.92999267578125,221.42999267578125,221.42999267578125,50894
2024-12-19 13:29:00-05:00,221.36700439453125,221.72999572753903,221.33999633789065,221.5800018310547,49138
2024-12-19 13:30:00-05:00,221.55999755859372,221.55999755859372,221.02999877929688,221.1000061035156,42626
2024-12-19 13:31:00-05:00,221.0988006591797,221.0988006591797,220.75,220.9149932861328,39397
2024-12-19 13:32:00-05:00,220.9058990478516,221.13999938964844,220.8600006103516,221.07000732421875,33623
2024-12-19 13:33:00-05:00,221.02999877929688,221.22999572753903,220.72000122070312,220.7200927734375,39888
2024-12-19 13:34:00-05:00,220.75,220.94000244140625,220.69000244140625,220.7100067138672,25731
2024-12-19 13:35:00-05:00,220.6999969482422,221.1300048828125,220.6999969482422,221.0399932861328,50435
2024-12-19 13:36:00-05:00,221.0,221.2899932861328,220.88999938964844,221.2899932861328,18066
2024-12-19 13:37:00-05:00,221.2400054931641,221.44000244140625,221.2100067138672,221.4165954589844,32351
2024-12-19 13:38:00-05:00,221.44000244140625,221.4499969482422,220.92999267578125,221.13999938964844,29431
2024-12-19 13:39:00-05:00,221.09500122070312,221.25999450683597,220.9900054931641,221.25,26173
2024-12-19 13:40:00-05:00,221.2220001220703,221.36099243164065,221.0200042724609,221.32989501953125,33739
2024-12-19 13:41:00-05:00,221.2899932861328,221.33160400390625,221.1201019287109,221.29249572753903,20568
2024-12-19 13:42:00-05:00,221.27999877929688,221.56500244140625,221.2700042724609,221.3209991455078,29805
2024-12-19 13:43:00-05:00,221.3000030517578,221.3498992919922,221.1100006103516,221.1199951171875,28001
2024-12-19 13:44:00-05:00,221.1199951171875,221.42999267578125,221.00999450683597,221.3249969482422,41320
2024-12-19 13:45:00-05:00,221.30999755859372,221.47999572753903,221.17999267578125,221.44000244140625,36458
2024-12-19 13:46:00-05:00,221.44000244140625,222.05999755859372,221.27999877929688,221.97999572753903,78764
2024-12-19 13:47:00-05:00,222.00469970703125,222.13999938964844,221.4900054931641,221.53509521484372,39160
2024-12-19 13:48:00-05:00,221.48069763183597,221.8000030517578,221.47000122070312,221.72999572753903,44347
2024-12-19 13:49:00-05:00,221.6999969482422,221.7250061035156,221.4499969482422,221.5,29000
2024-12-19 13:50:00-05:00,221.51010131835935,221.63999938964844,221.22000122070312,221.47999572753903,37997
2024-12-19 13:51:00-05:00,221.42999267578125,221.8500061035156,221.42999267578125,221.72000122070312,32800
2024-12-19 13:52:00-05:00,221.67999267578125,221.75999450683597,221.2949981689453,221.57069396972656,32477
2024-12-19 13:53:00-05:00,221.6499938964844,221.7400054931641,221.2200927734375,221.3600006103516,27467
2024-12-19 13:54:00-05:00,221.3999938964844,221.4199981689453,221.02999877929688,221.0500030517578,27159
2024-12-19 13:55:00-05:00,221.04010009765625,221.27999877929688,220.9600067138672,221.1999969482422,45857
2024-12-19 13:56:00-05:00,221.22000122070312,221.5366058349609,221.0399932861328,221.51499938964844,38901
2024-12-19 13:57:00-05:00,221.58999633789065,221.9698944091797,221.58999633789065,221.9678955078125,31795
2024-12-19 13:58:00-05:00,221.9900054931641,222.00999450683597,221.72000122070312,221.9499969482422,38006
2024-12-19 13:59:00-05:00,221.91000366210935,222.2400054931641,221.91000366210935,222.07000732421875,56942
2024-12-19 14:00:00-05:00,222.0200042724609,222.12989807128903,221.75,221.88999938964844,46009
2024-12-19 14:01:00-05:00,221.7899932861328,221.9199981689453,221.33999633789065,221.33999633789065,38927
2024-12-19 14:02:00-05:00,221.38999938964844,221.42999267578125,221.1999969482422,221.25,52014
2024-12-19 14:03:00-05:00,221.25,221.2899932861328,221.07000732421875,221.0800018310547,32423
